datetime,count
2011-12-22 06:00:00,34.30875167141426
2011-12-22 07:00:00,86.88264669791215
2011-12-22 08:00:00,166.5974612848742
2011-12-22 09:00:00,118.84444932395586
2011-12-22 10:00:00,89.05700533776299
2011-12-22 11:00:00,110.37173533398827
2011-12-22 12:00:00,153.7160038498881
2011-12-22 13:00:00,138.6159250862917
2011-12-22 14:00:00,126.82448307565603
2011-12-22 15:00:00,141.08415852778748
2011-12-22 16:00:00,175.1022195604179
2011-12-22 17:00:00,241.31636047695955
2011-12-22 18:00:00,234.1081523451624
2011-12-22 19:00:00,181.8913744670638
2011-12-22 20:00:00,76.92352922331632
2011-12-22 21:00:00,59.93001165118646
2011-12-22 22:00:00,37.5404933868015
2011-12-22 23:00:00,28.990904425107555
2011-12-23 00:00:00,16.45755213075076
2011-12-23 01:00:00,7.9772767468856864
2011-12-23 02:00:00,4.419755143219194
2011-12-23 03:00:00,2.5821744062936074
2011-12-23 04:00:00,1.8369074303601451
2011-12-23 05:00:00,9.004221787927085
2011-12-23 06:00:00,33.48632301847582
2011-12-23 07:00:00,90.66691485272396
2011-12-23 08:00:00,177.43103767625846
2011-12-23 09:00:00,129.69590727684275
2011-12-23 10:00:00,92.01584860843822
2011-12-23 11:00:00,100.8048665867084
2011-12-23 12:00:00,119.16297259859502
2011-12-23 13:00:00,118.95900339625561
2011-12-23 14:00:00,108.47353896021747
2011-12-23 15:00:00,113.29254890081461
2011-12-23 16:00:00,153.0224647673866
2011-12-23 17:00:00,222.79016309170692
2011-12-23 18:00:00,205.2251483773091
2011-12-23 19:00:00,152.7657027869051
2011-12-23 20:00:00,101.58094807384104
2011-12-23 21:00:00,81.7137299266864
2011-12-23 22:00:00,64.59151144960862
2011-12-23 23:00:00,44.97086695240537
2011-12-24 00:00:00,27.563731563838115
2011-12-24 01:00:00,14.616863115783204
2011-12-24 02:00:00,8.139307141586919
2011-12-24 03:00:00,4.674695198713425
2011-12-24 04:00:00,3.422496878725184
2011-12-24 05:00:00,10.10159063409058
2011-12-24 06:00:00,32.210066628682284
2011-12-24 07:00:00,83.77740365079423
2011-12-24 08:00:00,160.82745436959186
2011-12-24 09:00:00,121.15083929658876
2011-12-24 10:00:00,84.24767802378616
2011-12-24 11:00:00,102.78363709055844
2011-12-24 12:00:00,130.56608984758023
2011-12-24 13:00:00,123.83504882551301
2011-12-24 14:00:00,113.30095040787978
2011-12-24 15:00:00,120.22445178907685
2011-12-24 16:00:00,157.94141282813757
2011-12-24 17:00:00,226.70727373165204
2011-12-24 18:00:00,225.64919280993388
2011-12-24 19:00:00,163.4404547025467
2011-12-24 20:00:00,110.03705209912384
2011-12-24 21:00:00,84.00009150484337
2011-12-24 22:00:00,71.20811626864923
2011-12-24 23:00:00,46.268803681622124
2011-12-25 00:00:00,25.24655947124437
2011-12-25 01:00:00,11.745597824664863
2011-12-25 02:00:00,6.870764702498935
2011-12-25 03:00:00,4.226126621606334
2011-12-25 05:00:00,8.409867311718271
2011-12-25 06:00:00,28.777113559861807
2011-12-25 07:00:00,78.03944983063761
2011-12-25 08:00:00,136.77371672999126
2011-12-25 09:00:00,100.50772388105439
2011-12-25 10:00:00,72.76811374988776
2011-12-25 11:00:00,94.62761536567945
2011-12-25 12:00:00,103.3407747440567
2011-12-25 13:00:00,107.7028656981968
2011-12-25 14:00:00,105.74831611714121
2011-12-25 15:00:00,115.33915213795316
2011-12-25 16:00:00,164.17971669915616
2011-12-25 17:00:00,233.12483139441213
2011-12-25 18:00:00,197.99612033761937
2011-12-25 19:00:00,162.95345800184262
2011-12-25 20:00:00,127.99131936591904
2011-12-25 21:00:00,91.41291864624485
2011-12-25 22:00:00,67.17523583512236
2011-12-25 23:00:00,44.12195532395955
2011-12-26 00:00:00,21.53997558035948
2011-12-26 01:00:00,12.354713773796995
2011-12-26 02:00:00,8.143305916822795
2011-12-26 04:00:00,3.4239241555237867
2011-12-26 05:00:00,10.001757063811532
2011-12-26 06:00:00,34.167103507667505
2011-12-26 07:00:00,95.28895664864667
2011-12-26 08:00:00,182.93797408387454
2011-12-26 09:00:00,122.80099942724972
2011-12-26 10:00:00,81.92815178753922
2011-12-26 11:00:00,87.53575186840709
2011-12-26 12:00:00,114.18683296644114
2011-12-26 13:00:00,126.58316639592377
2011-12-26 14:00:00,114.75972061376103
2011-12-26 15:00:00,124.3425432483265
2011-12-26 16:00:00,148.4827929091671
2011-12-26 17:00:00,220.0915739820709
2011-12-26 18:00:00,208.13253301845347
2011-12-26 19:00:00,142.30097699309027
2011-12-26 20:00:00,110.72239508264828
2011-12-26 21:00:00,79.20377021654053
2011-12-26 22:00:00,62.66521823275
2011-12-26 23:00:00,40.11522367856374
2011-12-27 00:00:00,23.434733280038657
2011-12-27 01:00:00,11.5929452054012
2011-12-27 02:00:00,6.710319823177267
2011-12-27 03:00:00,4.0580736006894575
2011-12-27 04:00:00,2.9706791584767873
2011-12-27 05:00:00,8.549054685722943
2011-12-27 06:00:00,29.49583763468701
2011-12-27 07:00:00,79.03858863090379
2011-12-27 08:00:00,154.53969930767784
2011-12-27 09:00:00,70.44093219936698
2011-12-27 10:00:00,82.92529276025752
2011-12-27 11:00:00,55.385101130218956
2011-12-27 12:00:00,60.08662075281436
2011-12-27 13:00:00,55.04217214498009
2011-12-27 14:00:00,59.02386097426804
2011-12-27 15:00:00,62.50624549314279
2011-12-27 16:00:00,83.53747805391079
2011-12-27 17:00:00,127.10023524587388
2011-12-27 18:00:00,185.4381356679379
2011-12-27 19:00:00,133.32336170710042
2011-12-27 20:00:00,97.49148219540237
2011-12-27 21:00:00,77.92630511516577
2011-12-27 22:00:00,61.654500824430805
2011-12-27 23:00:00,38.37164137670367
2011-12-28 00:00:00,24.267657736555087
2011-12-28 01:00:00,12.32895895224319
2011-12-28 02:00:00,7.319873732728273
2011-12-28 03:00:00,4.276524376910352
2011-12-28 05:00:00,9.156952716778642
2011-12-28 06:00:00,32.71708283277274
2011-12-28 07:00:00,87.77943933672185
2011-12-28 08:00:00,156.704361985686
2011-12-28 09:00:00,113.5567835113127
2011-12-28 10:00:00,86.0048621294757
2011-12-28 11:00:00,98.88043942933277
2011-12-28 12:00:00,104.90009290679966
2011-12-28 13:00:00,107.04370528584066
2011-12-28 14:00:00,98.13288368204789
2011-12-28 15:00:00,104.30697192449354
2011-12-28 16:00:00,131.6886171330204
2011-12-28 17:00:00,204.68990084597297
2011-12-28 18:00:00,175.83285226993573
2011-12-28 19:00:00,131.4892286294019
2011-12-28 20:00:00,99.35335528220737
2011-12-28 21:00:00,76.92365308381521
2011-12-28 22:00:00,62.11144763777605
2011-12-28 23:00:00,39.22018094275597
2011-12-29 00:00:00,23.328051405877478
2011-12-29 01:00:00,11.410373508393064
2011-12-29 02:00:00,6.670362115061518
2011-12-29 03:00:00,3.6445548454928445
2011-12-29 04:00:00,2.7697008863671417
2011-12-29 05:00:00,8.420139901621601
2011-12-29 06:00:00,29.910353749754
2011-12-29 07:00:00,72.36373395461985
2011-12-29 08:00:00,142.1700566761673
2011-12-29 09:00:00,93.66560467280611
2011-12-29 10:00:00,68.07944463658762
2011-12-29 11:00:00,81.90262630288821
2011-12-29 12:00:00,101.81760216124847
2011-12-29 13:00:00,103.06165531461968
2011-12-29 14:00:00,102.8201793597581
2011-12-29 15:00:00,104.7587273778456
2011-12-29 16:00:00,135.94718631787094
2011-12-29 17:00:00,199.13668963609913
2011-12-29 18:00:00,190.562013865332
2011-12-29 19:00:00,147.0209246326839
2011-12-29 20:00:00,101.43415889383135
2011-12-29 21:00:00,77.34267387684076
2011-12-29 22:00:00,61.956510228535514
2011-12-29 23:00:00,42.853316035838496
2011-12-30 00:00:00,24.69802445941043
2011-12-30 01:00:00,12.142707103830217
2011-12-30 02:00:00,6.558141029487504
2011-12-30 03:00:00,3.8314936847094905
2011-12-30 04:00:00,2.866203471722922
2011-12-30 05:00:00,8.109967880910732
2011-12-30 06:00:00,28.94754972965794
2011-12-30 07:00:00,76.02442817505943
2011-12-30 08:00:00,137.59365135343774
2011-12-30 09:00:00,109.22388114611873
2011-12-30 10:00:00,77.23842136784013
2011-12-30 11:00:00,90.54339273331357
2011-12-30 12:00:00,115.21847703151755
2011-12-30 13:00:00,115.62334423770878
2011-12-30 14:00:00,119.99522969431999
2011-12-30 15:00:00,140.69417689854552
2011-12-30 16:00:00,170.64846963446902
2011-12-30 17:00:00,238.60189431671387
2011-12-30 18:00:00,204.52452997646063
2011-12-30 19:00:00,137.75074528342586
2011-12-30 20:00:00,109.20172926584031
2011-12-30 21:00:00,87.84970174581791
2011-12-30 22:00:00,63.97035620202274
2011-12-30 23:00:00,43.889328285840456
2011-12-31 00:00:00,30.543649915106506
2011-12-31 01:00:00,15.499804651408994
2011-12-31 02:00:00,8.971718969159529
2011-12-31 03:00:00,5.2415897152503534
2011-12-31 04:00:00,3.815155839588728
2011-12-31 05:00:00,10.13397639722103
2011-12-31 06:00:00,40.25567569341186
2011-12-31 07:00:00,63.78238748460895
2011-12-31 08:00:00,174.02028572699842
2011-12-31 09:00:00,143.4465046237651
2011-12-31 10:00:00,100.06105426479351
2011-12-31 11:00:00,116.83715318769288
2011-12-31 12:00:00,179.46364877928258
2011-12-31 13:00:00,155.7926839188182
2011-12-31 14:00:00,135.26302472685762
2011-12-31 15:00:00,138.5710436144677
2011-12-31 16:00:00,177.5834289345804
2011-12-31 17:00:00,274.2657307179202
2011-12-31 18:00:00,259.26438855713093
2011-12-31 19:00:00,190.68053327430655
2011-12-31 20:00:00,142.76954378017788
2011-12-31 21:00:00,106.86858602415693
2011-12-31 22:00:00,81.97680810363067
2011-12-31 23:00:00,54.97344648707162
2012-01-20 00:00:00,23.45529505336397
2012-01-20 01:00:00,12.73538373438673
2012-01-20 02:00:00,7.371595087744323
2012-01-20 03:00:00,4.13775589308817
2012-01-20 04:00:00,2.883509208674435
2012-01-20 05:00:00,8.51075417971141
2012-01-20 06:00:00,27.523079461804127
2012-01-20 07:00:00,70.87592793283277
2012-01-20 08:00:00,133.74152916139192
2012-01-20 09:00:00,96.90956580407736
2012-01-20 10:00:00,70.68775357047808
2012-01-20 11:00:00,77.08593803867932
2012-01-20 12:00:00,91.70374109493747
2012-01-20 13:00:00,96.73941676867038
2012-01-20 14:00:00,84.84353366227134
2012-01-20 15:00:00,93.82364462751708
2012-01-20 16:00:00,118.52217026443569
2012-01-20 17:00:00,199.16039030103363
2012-01-20 18:00:00,175.5085151922742
2012-01-20 19:00:00,130.3857177172248
2012-01-20 20:00:00,99.3360609420305
2012-01-20 21:00:00,76.4057371497821
2012-01-20 22:00:00,56.72543944921222
2012-01-20 23:00:00,19.20532061470566
2012-01-21 00:00:00,12.586434701425842
2012-01-21 01:00:00,5.427811106026674
2012-01-21 02:00:00,3.5267810874770844
2012-01-21 03:00:00,1.9023663604800074
2012-01-21 04:00:00,1.5072905150910614
2012-01-21 05:00:00,4.378869035325893
2012-01-21 06:00:00,14.119682202537378
2012-01-21 07:00:00,37.882894195869284
2012-01-21 08:00:00,112.07789292764934
2012-01-21 09:00:00,79.58310968790963
2012-01-21 10:00:00,34.264900325433906
2012-01-21 11:00:00,72.07962529833155
2012-01-21 12:00:00,88.15001392599329
2012-01-21 13:00:00,81.72343984010868
2012-01-21 14:00:00,46.158354208070534
2012-01-21 15:00:00,48.88167890180751
2012-01-21 16:00:00,100.68551640550054
2012-01-21 17:00:00,149.11811284228034
2012-01-21 18:00:00,141.39661196263938
2012-01-21 19:00:00,100.18804473224526
2012-01-21 20:00:00,77.97606125556011
2012-01-21 21:00:00,62.89421247717369
2012-01-21 22:00:00,49.31277096937525
2012-01-21 23:00:00,31.898895095316316
2012-01-22 00:00:00,19.30465788905074
2012-01-22 01:00:00,9.734215813873412
2012-01-22 02:00:00,5.6602026533869925
2012-01-22 03:00:00,3.378284483316377
2012-01-22 04:00:00,1.393133637153373
2012-01-22 05:00:00,4.344894429779114
2012-01-22 06:00:00,24.528060252336154
2012-01-22 07:00:00,65.80841537652856
2012-01-22 08:00:00,122.66911479479288
2012-01-22 09:00:00,87.10361484342673
2012-01-22 10:00:00,60.07352825031168
2012-01-22 11:00:00,40.09431064951659
2012-01-22 12:00:00,79.36541319466959
2012-01-22 13:00:00,80.39152353698589
2012-01-22 14:00:00,72.07022595456945
2012-01-22 15:00:00,74.78050516933016
2012-01-22 16:00:00,97.49473127582753
2012-01-22 17:00:00,156.0024307297981
2012-01-22 18:00:00,85.54703364172228
2012-01-22 19:00:00,64.66726350122237
2012-01-22 20:00:00,47.01172659480795
2012-01-22 21:00:00,37.72236024223931
2012-01-22 22:00:00,48.55115171498604
2012-01-22 23:00:00,32.30473180075781
2012-01-23 00:00:00,20.326924084494866
2012-01-23 01:00:00,9.330296155904138
2012-01-23 02:00:00,5.400635484924766
2012-01-23 03:00:00,3.3319454569867104
2012-01-23 04:00:00,2.628725977743649
2012-01-23 05:00:00,7.562402186014968
2012-01-23 06:00:00,25.877234256605178
2012-01-23 07:00:00,42.08333968347195
2012-01-23 08:00:00,72.78385471952394
2012-01-23 09:00:00,87.41918427620907
2012-01-23 10:00:00,63.35161091185713
2012-01-23 11:00:00,66.70939198529247
2012-01-23 12:00:00,86.09068717730146
2012-01-23 13:00:00,48.37725693073378
2012-01-23 14:00:00,41.91590586139797
2012-01-23 15:00:00,69.63640320194169
2012-01-23 16:00:00,99.49060162370537
2012-01-23 17:00:00,154.00509922073394
2012-01-23 18:00:00,141.8631725020441
2012-01-23 19:00:00,109.73131986917436
2012-01-23 20:00:00,79.73925820160842
2012-01-23 21:00:00,59.221312173596665
2012-01-23 22:00:00,46.85530046413419
2012-01-23 23:00:00,33.242563218124005
2012-01-24 00:00:00,20.577588560688444
2012-01-24 01:00:00,10.709608260632875
2012-01-24 02:00:00,6.255847722847458
2012-01-24 03:00:00,3.8420022356839225
2012-01-24 04:00:00,2.726129128223524
2012-01-24 05:00:00,8.046242683277987
2012-01-24 06:00:00,28.055126990862608
2012-01-24 07:00:00,77.52431963912792
2012-01-24 08:00:00,144.50795708708432
2012-01-24 09:00:00,106.7258641104976
2012-01-24 10:00:00,76.10276746338451
2012-01-24 11:00:00,87.04805953999278
2012-01-24 12:00:00,102.55152983411145
2012-01-24 13:00:00,98.81822277591144
2012-01-24 14:00:00,94.05405462867843
2012-01-24 15:00:00,112.10103210603994
2012-01-24 16:00:00,151.91035317539675
2012-01-24 17:00:00,246.24002391536735
2012-01-24 18:00:00,226.12138367803098
2012-01-24 19:00:00,191.03535794757772
2012-01-24 20:00:00,108.974335434316
2012-01-24 21:00:00,92.48466611218059
2012-01-24 22:00:00,65.7526432098178
2012-01-24 23:00:00,45.40863097660846
2012-01-25 00:00:00,23.10252978380692
2012-01-25 01:00:00,11.893051761815888
2012-01-25 02:00:00,6.727618234334786
2012-01-25 03:00:00,3.726028830730245
2012-01-25 04:00:00,2.7268687655809787
2012-01-25 05:00:00,8.048425742625424
2012-01-25 06:00:00,26.817413040245395
2012-01-25 07:00:00,71.33856348516584
2012-01-25 08:00:00,134.61451365722917
2012-01-25 09:00:00,95.58567997779521
2012-01-25 10:00:00,65.79031606769301
2012-01-25 11:00:00,82.3571988315997
2012-01-25 12:00:00,117.20432304324844
2012-01-25 13:00:00,117.3053281496027
2012-01-25 14:00:00,110.04050447237276
2012-01-25 15:00:00,126.6940707704694
2012-01-25 16:00:00,144.34386031526023
2012-01-25 17:00:00,226.900579051747
2012-01-25 18:00:00,190.68140276828308
2012-01-25 19:00:00,160.98510422421015
2012-01-25 20:00:00,107.0499479763595
2012-01-25 21:00:00,86.1709068737543
2012-01-25 22:00:00,65.59298924345477
2012-01-25 23:00:00,43.33666659215729
2012-01-26 00:00:00,23.688628838164977
2012-01-26 01:00:00,12.12536995698311
2012-01-26 02:00:00,6.452663919737315
2012-01-26 03:00:00,3.944714875634713
2012-01-26 04:00:00,3.1448337511352054
2012-01-26 05:00:00,8.9124258853136
2012-01-26 06:00:00,30.058109883541192
2012-01-26 07:00:00,77.58249060489497
2012-01-26 08:00:00,144.61638973717268
2012-01-26 09:00:00,110.21996203420247
2012-01-26 10:00:00,73.46591826070873
2012-01-26 11:00:00,80.89661505525925
2012-01-26 12:00:00,103.0961092234942
2012-01-26 13:00:00,117.81570651038304
2012-01-26 14:00:00,107.8085998061116
2012-01-26 15:00:00,117.88941667145244
2012-01-26 16:00:00,149.52834594916104
2012-01-26 17:00:00,241.57090072994671
2012-01-26 18:00:00,224.22103226393386
2012-01-26 19:00:00,155.61654671874558
2012-01-26 20:00:00,112.53551173019733
2012-01-26 21:00:00,90.77581325003528
2012-01-26 22:00:00,69.81830657019162
2012-01-26 23:00:00,48.86124497201643
2012-01-27 00:00:00,27.235064675777462
2012-01-27 01:00:00,13.040796013110137
2012-01-27 02:00:00,8.007853706446545
2012-01-27 03:00:00,4.339496045278119
2012-01-27 04:00:00,3.036387453909107
2012-01-27 05:00:00,9.40774011806811
2012-01-27 06:00:00,31.376980523650236
2012-01-27 07:00:00,84.95830185857778
2012-01-27 08:00:00,115.41087716873886
2012-01-27 09:00:00,81.94976062609179
2012-01-27 10:00:00,55.55091482629776
2012-01-27 11:00:00,105.03624864760106
2012-01-27 12:00:00,131.09318562322082
2012-01-27 13:00:00,134.39759307056468
2012-01-27 14:00:00,121.70270328130087
2012-01-27 15:00:00,135.97385408415784
2012-01-27 16:00:00,155.23912756075174
2012-01-27 17:00:00,227.72027815713545
2012-01-27 18:00:00,210.3894016790646
2012-01-27 19:00:00,148.87989325932054
2012-01-27 20:00:00,106.3530203089414
2012-01-27 21:00:00,77.91657985801213
2012-01-27 22:00:00,66.0785865210244
2012-01-27 23:00:00,42.866724522377524
2012-01-28 00:00:00,28.30338552434625
2012-01-28 01:00:00,14.39046722703481
2012-01-28 02:00:00,8.119010655945768
2012-01-28 03:00:00,4.563589079290735
2012-01-28 04:00:00,3.247690634083566
2012-01-28 05:00:00,9.008535297710669
2012-01-28 06:00:00,33.10344781599302
2012-01-28 07:00:00,84.18926733488709
2012-01-28 08:00:00,141.52199937084927
2012-01-28 09:00:00,109.07735542796809
2012-01-28 10:00:00,80.90911906370539
2012-01-28 11:00:00,101.38404002384969
2012-01-28 12:00:00,111.46247404185105
2012-01-28 13:00:00,117.57229288261398
2012-01-28 14:00:00,117.3080841906084
2012-01-28 15:00:00,132.33883625344274
2012-01-28 16:00:00,178.8169390845728
2012-01-28 17:00:00,269.7190655104099
2012-01-28 18:00:00,266.65314212606023
2012-01-28 19:00:00,176.99319090845012
2012-01-28 20:00:00,142.60175776596898
2012-01-28 21:00:00,104.2958636775618
2012-01-28 22:00:00,83.18603099921349
2012-01-28 23:00:00,55.161901858056076
2012-01-29 00:00:00,31.262960846338288
2012-01-29 01:00:00,14.69046362059884
2012-01-29 02:00:00,8.3817213916634
2012-01-29 03:00:00,4.954800571750665
2012-01-29 04:00:00,3.8020287696395654
2012-01-29 05:00:00,9.12966535140145
2012-01-29 06:00:00,33.41837738914707
2012-01-29 07:00:00,88.98287348447012
2012-01-29 08:00:00,158.5873287472189
2012-01-29 09:00:00,111.1740190414739
2012-01-29 10:00:00,89.97251194686925
2012-01-29 11:00:00,106.45799976255857
2012-01-29 12:00:00,136.1231575909683
2012-01-29 13:00:00,131.1677020668929
2012-01-29 14:00:00,118.91968127114534
2012-01-29 15:00:00,133.63245022013572
2012-01-29 16:00:00,170.08476912341285
2012-01-29 17:00:00,258.90763674772256
2012-01-29 18:00:00,232.36979602664763
2012-01-29 19:00:00,173.1278177532927
2012-01-29 20:00:00,121.38914422146897
2012-01-29 21:00:00,95.2703297397427
2012-01-29 22:00:00,76.80439902178725
2012-01-29 23:00:00,49.696811640203556
2012-01-30 00:00:00,27.662357517253415
2012-01-30 01:00:00,10.922820336682387
2012-01-30 02:00:00,6.444524445902941
2012-01-30 03:00:00,4.004198358977237
2012-01-30 04:00:00,2.8433532358506466
2012-01-30 05:00:00,8.392232757091246
2012-01-30 06:00:00,29.12740265623599
2012-01-30 07:00:00,77.43611259001108
2012-01-30 08:00:00,140.55464195424454
2012-01-30 09:00:00,99.80358477126593
2012-01-30 10:00:00,73.74267200641533
2012-01-30 11:00:00,97.2519673423239
2012-01-30 12:00:00,101.68150598460173
2012-01-30 13:00:00,115.35157467988952
2012-01-30 14:00:00,116.95919685935233
2012-01-30 15:00:00,120.26041000839238
2012-01-30 16:00:00,161.2076591817015
2012-01-30 17:00:00,257.77717541960243
2012-01-30 18:00:00,231.83058634071148
2012-01-30 19:00:00,154.094903736428
2012-01-30 20:00:00,114.92380776165821
2012-01-30 21:00:00,88.39527322523463
2012-01-30 22:00:00,64.09322800429909
2012-01-30 23:00:00,40.22969983219563
2012-01-31 00:00:00,25.42609363807482
2012-01-31 01:00:00,12.954555176709754
2012-01-31 02:00:00,7.7587766205244995
2012-01-31 03:00:00,4.475220985089303
2012-01-31 04:00:00,3.3061820320761575
2012-01-31 05:00:00,9.758284268255958
2012-01-31 06:00:00,32.21593357927246
2012-01-31 07:00:00,80.15990388406794
2012-01-31 08:00:00,155.30363760355817
2012-01-31 09:00:00,117.06805460674252
2012-01-31 10:00:00,82.53405318719574
2012-01-31 11:00:00,115.95289102630116
2012-01-31 12:00:00,133.76030559765894
2012-01-31 13:00:00,149.60290336808472
2012-01-31 14:00:00,145.64764813790364
2012-01-31 15:00:00,160.62084987564447
2012-01-31 16:00:00,209.40867623803544
2012-01-31 17:00:00,321.69962390217046
2012-01-31 18:00:00,306.7133116348949
2012-01-31 19:00:00,217.7412637537841
2012-01-31 20:00:00,129.59561404178274
2012-01-31 21:00:00,116.56510860448817
2012-01-31 22:00:00,88.55496360625779
2012-01-31 23:00:00,59.917422140115114
2012-02-20 00:00:00,21.228487999621905
2012-02-20 01:00:00,10.289836686860935
2012-02-20 02:00:00,5.956044290188643
2012-02-20 03:00:00,3.380844336917536
2012-02-20 05:00:00,7.642839527446417
2012-02-20 06:00:00,27.061813552583313
2012-02-20 07:00:00,70.05602061387336
2012-02-20 08:00:00,126.87186587245563
2012-02-20 09:00:00,90.08786081083197
2012-02-20 10:00:00,65.40094825540861
2012-02-20 11:00:00,81.74940097334316
2012-02-20 12:00:00,108.33395952545152
2012-02-20 13:00:00,107.21212331145885
2012-02-20 14:00:00,108.02093078623409
2012-02-20 15:00:00,116.73355986209492
2012-02-20 16:00:00,172.24171520457605
2012-02-20 17:00:00,260.86259486106536
2012-02-20 18:00:00,215.03029290168752
2012-02-20 19:00:00,162.54708106017384
2012-02-20 20:00:00,124.20890630595014
2012-02-20 21:00:00,89.64802008093024
2012-02-20 22:00:00,71.53366225669579
2012-02-20 23:00:00,51.56736843796802
2012-02-21 00:00:00,26.038145029280592
2012-02-21 01:00:00,13.115892151625777
2012-02-21 02:00:00,7.227700669875059
2012-02-21 04:00:00,2.99340512466116
2012-02-21 05:00:00,8.37548010861837
2012-02-21 06:00:00,27.93415559382015
2012-02-21 07:00:00,81.11263647116671
2012-02-21 08:00:00,136.35018870016367
2012-02-21 09:00:00,93.93833683407883
2012-02-21 10:00:00,69.1491559395458
2012-02-21 11:00:00,74.662288383131
2012-02-21 12:00:00,97.32443666027682
2012-02-21 13:00:00,105.15581769651443
2012-02-21 14:00:00,89.74923287720974
2012-02-21 15:00:00,101.88707072648322
2012-02-21 16:00:00,140.5088596138779
2012-02-21 17:00:00,232.2377141307824
2012-02-21 18:00:00,215.55816464513893
2012-02-21 19:00:00,155.65876768700412
2012-02-21 20:00:00,111.05742014807707
2012-02-21 21:00:00,86.90812554871655
2012-02-21 22:00:00,63.38925128132328
2012-02-21 23:00:00,42.78063020313367
2012-02-22 00:00:00,25.772171039815696
2012-02-22 01:00:00,12.909309289379479
2012-02-22 02:00:00,7.331757982838318
2012-02-22 03:00:00,4.146194163515021
2012-02-22 04:00:00,3.27508839525716
2012-02-22 05:00:00,9.682934321447808
2012-02-22 06:00:00,31.356337249176974
2012-02-22 07:00:00,87.04275427537684
2012-02-22 08:00:00,157.80333708385052
2012-02-22 09:00:00,118.2005836168856
2012-02-22 10:00:00,86.33294481396541
2012-02-22 11:00:00,97.43239499354763
2012-02-22 12:00:00,123.89583267200824
2012-02-22 13:00:00,126.98096890350824
2012-02-22 14:00:00,118.8803339389046
2012-02-22 15:00:00,148.7941253161122
2012-02-22 16:00:00,199.29165792627612
2012-02-22 17:00:00,306.4245780709286
2012-02-22 18:00:00,253.80753475449336
2012-02-22 19:00:00,185.9593762680239
2012-02-22 20:00:00,136.82693333284888
2012-02-22 21:00:00,117.40847153303505
2012-02-22 22:00:00,82.81287508675909
2012-02-22 23:00:00,58.766198721881175
2012-02-23 00:00:00,33.724848464468515
2012-02-23 01:00:00,15.454460690864973
2012-02-23 02:00:00,8.956150506509093
2012-02-23 03:00:00,3.133158945360449
2012-02-23 04:00:00,3.5449974025895012
2012-02-23 05:00:00,10.463154190870187
2012-02-23 06:00:00,31.61087528393049
2012-02-23 07:00:00,86.22050357073554
2012-02-23 08:00:00,153.09136512589004
2012-02-23 09:00:00,111.81550074817402
2012-02-23 10:00:00,97.80219007971
2012-02-23 11:00:00,125.78805158063581
2012-02-23 12:00:00,159.89437897791984
2012-02-23 13:00:00,164.13139578320687
2012-02-23 14:00:00,153.57150698052487
2012-02-23 15:00:00,171.5959882863939
2012-02-23 16:00:00,241.73616678459632
2012-02-23 17:00:00,338.88960463236083
2012-02-23 18:00:00,310.73455162770347
2012-02-23 19:00:00,221.4049569920346
2012-02-23 20:00:00,150.11064487087637
2012-02-23 21:00:00,106.9466960303599
2012-02-23 22:00:00,82.77873805240515
2012-02-23 23:00:00,60.479342789605155
2012-02-24 00:00:00,33.834891382927765
2012-02-24 01:00:00,16.08262579285762
2012-02-24 02:00:00,4.841360499721303
2012-02-24 03:00:00,4.924566360119841
2012-02-24 04:00:00,3.4763447096550415
2012-02-24 05:00:00,9.781858604024317
2012-02-24 06:00:00,33.77867535888036
2012-02-24 07:00:00,93.26750883376076
2012-02-24 08:00:00,163.05296858453596
2012-02-24 09:00:00,65.80631316085079
2012-02-24 10:00:00,48.587538367247326
2012-02-24 11:00:00,91.3843196283022
2012-02-24 12:00:00,118.61196876811162
2012-02-24 13:00:00,121.67155184126251
2012-02-24 14:00:00,120.74912386547432
2012-02-24 15:00:00,62.88319130188057
2012-02-24 16:00:00,81.98366437697894
2012-02-24 17:00:00,128.54272144263305
2012-02-24 18:00:00,203.23697411429194
2012-02-24 19:00:00,157.64301774202798
2012-02-24 20:00:00,123.41636003384635
2012-02-24 21:00:00,92.78572523977401
2012-02-24 22:00:00,75.49223804806432
2012-02-24 23:00:00,47.862475066484244
2012-02-25 00:00:00,31.365212413181347
2012-02-25 01:00:00,14.755153030849392
2012-02-25 02:00:00,8.526424081380343
2012-02-25 03:00:00,4.705117972249506
2012-02-25 04:00:00,3.516555909376906
2012-02-25 05:00:00,10.17026132449482
2012-02-25 06:00:00,34.80087785221675
2012-02-25 07:00:00,86.84993151915297
2012-02-25 08:00:00,162.02691745813362
2012-02-25 09:00:00,56.06587737556589
2012-02-25 10:00:00,76.23220462737567
2012-02-25 11:00:00,91.06642368650618
2012-02-25 12:00:00,115.09040625076132
2012-02-25 13:00:00,116.9393334075176
2012-02-25 14:00:00,104.76629941452485
2012-02-25 15:00:00,116.91717193681892
2012-02-25 16:00:00,145.17767385558733
2012-02-25 17:00:00,224.96281060663986
2012-02-25 18:00:00,196.95845698349183
2012-02-25 19:00:00,140.81678908420977
2012-02-25 20:00:00,103.43451048480097
2012-02-25 21:00:00,82.73314528896191
2012-02-25 22:00:00,61.328938738963735
2012-02-25 23:00:00,41.49594514166875
2012-02-26 00:00:00,25.746427936191452
2012-02-26 01:00:00,12.433787030244034
2012-02-26 02:00:00,7.197022508770105
2012-02-26 03:00:00,4.488286251321376
