datetime,count
2012-01-27 23:00:00,42.80344609857002
2012-01-28 00:00:00,27.270836727822694
2012-01-28 01:00:00,14.33564993039747
2012-01-28 02:00:00,8.071700372773394
2012-01-28 03:00:00,4.530330770635951
2012-01-28 04:00:00,3.22537001547892
2012-01-28 05:00:00,8.987577421193505
2012-01-28 06:00:00,32.99516727779189
2012-01-28 07:00:00,84.255589778113
2012-01-28 08:00:00,142.28448753464806
2012-01-28 09:00:00,109.46829992062786
2012-01-28 10:00:00,81.16335256388679
2012-01-28 11:00:00,101.63454486500275
2012-01-28 12:00:00,111.94959227486096
2012-01-28 13:00:00,118.09621579675954
2012-01-28 14:00:00,117.29268232571341
2012-01-28 15:00:00,132.3533426938268
2012-01-28 16:00:00,178.86240096000319
2012-01-28 17:00:00,270.0116555678048
2012-01-28 18:00:00,266.9512901856515
2012-01-28 19:00:00,176.40630032556086
2012-01-28 20:00:00,142.09575692883502
2012-01-28 21:00:00,104.03713193429458
2012-01-28 22:00:00,82.936716573201707
2012-01-28 23:00:00,54.89224659917846
2012-01-29 00:00:00,30.063829731469053
2012-01-29 01:00:00,14.604017468002228
2012-01-29 02:00:00,8.31522624947268
2012-01-29 03:00:00,4.906312011239648
2012-01-29 04:00:00,3.7621466710417293
2012-01-29 05:00:00,9.08859790038465
2012-01-29 06:00:00,33.23337737146938
2012-01-29 07:00:00,88.83665491244334
2012-01-29 08:00:00,158.78544538853635
2012-01-29 09:00:00,111.31476385674272
2012-01-29 10:00:00,89.96227926053382
2012-01-29 11:00:00,106.40798498690384
2012-01-29 12:00:00,136.18769117143083
2012-01-29 13:00:00,131.2817287680934
2012-01-29 14:00:00,119.00827341192334
2012-01-29 15:00:00,133.72524693122998
2012-01-29 16:00:00,170.10021269352396
2012-01-29 17:00:00,259.1924878903473
2012-01-29 18:00:00,232.86037642912706
2012-01-29 19:00:00,173.27775648406754
2012-01-29 20:00:00,121.49831958897761
2012-01-29 21:00:00,95.12265370368344
2012-01-29 22:00:00,76.56296335738963
2012-01-29 23:00:00,49.52462547467526
2012-01-30 00:00:00,26.5668736347359
2012-01-30 01:00:00,10.918071456739852
2012-01-30 02:00:00,6.419551350464532
2012-01-30 03:00:00,3.9809568800147326
2012-01-30 04:00:00,2.8229294154634723
2012-01-30 05:00:00,8.359435385324286
2012-01-30 06:00:00,29.029181197602895
2012-01-30 07:00:00,77.42805063416672
2012-01-30 08:00:00,140.99751461480972
2012-01-30 09:00:00,100.08330069004532
2012-01-30 10:00:00,73.83922253661589
2012-01-30 11:00:00,97.51226023021077
2012-01-30 12:00:00,102.00370272098286
2012-01-30 13:00:00,115.61084702558088
2012-01-30 14:00:00,116.93847144038149
2012-01-30 15:00:00,120.34559577206856
2012-01-30 16:00:00,161.45225050198542
2012-01-30 17:00:00,258.30226282829653
2012-01-30 18:00:00,232.2658556538841
2012-01-30 19:00:00,154.45028817677525
2012-01-30 20:00:00,115.0225622573962
2012-01-30 21:00:00,88.38266806212268
2012-01-30 22:00:00,64.10015227637611
2012-01-30 23:00:00,40.238047996748485
2012-01-31 00:00:00,24.517537168256766
2012-01-31 01:00:00,12.912469499651735
2012-01-31 02:00:00,7.713897458950411
2012-01-31 03:00:00,4.4423980090446324
2012-01-31 04:00:00,3.2804306565556423
2012-01-31 05:00:00,9.71421671377906
2012-01-31 06:00:00,32.12361483420488
2012-01-31 07:00:00,80.27005597161944
2012-01-31 08:00:00,155.84030101854285
2012-01-31 09:00:00,117.37089260336167
2012-01-31 10:00:00,82.60977915718033
2012-01-31 11:00:00,115.70572817328791
2012-01-31 12:00:00,133.71942837460094
2012-01-31 13:00:00,149.55579772699107
2012-01-31 14:00:00,145.39473393049983
2012-01-31 15:00:00,160.20812410578839
2012-01-31 16:00:00,209.01369773907234
2012-01-31 17:00:00,321.4744044541506
2012-01-31 18:00:00,306.3544638062012
2012-01-31 19:00:00,217.36859153059405
2012-01-31 20:00:00,129.7932482331238
2012-01-31 21:00:00,116.09566046601529
2012-01-31 22:00:00,88.12128502517785
2012-01-31 23:00:00,59.57027040614601
2012-02-20 00:00:00,20.557504725309272
2012-02-20 01:00:00,10.305331682446411
2012-02-20 02:00:00,5.953113398954334
2012-02-20 03:00:00,3.3748232235646594
2012-02-20 05:00:00,7.626469135840246
2012-02-20 06:00:00,27.048252217715646
2012-02-20 07:00:00,70.19541187451509
2012-02-20 08:00:00,127.59730336701539
2012-02-20 09:00:00,90.57152046266341
2012-02-20 10:00:00,65.6579104677792
2012-02-20 11:00:00,82.12933338759883
2012-02-20 12:00:00,108.79875828722
2012-02-20 13:00:00,107.63650566649899
2012-02-20 14:00:00,108.32576128318267
2012-02-20 15:00:00,117.15932228037877
2012-02-20 16:00:00,172.4920959746147
2012-02-20 17:00:00,261.2093460147491
2012-02-20 18:00:00,216.05404559487857
2012-02-20 19:00:00,163.05912134501054
2012-02-20 20:00:00,124.33045330446961
2012-02-20 21:00:00,89.68391919499057
2012-02-20 22:00:00,71.49528297444388
2012-02-20 23:00:00,51.39996630272237
2012-02-21 00:00:00,25.110644336732882
2012-02-21 01:00:00,13.066933657755722
2012-02-21 02:00:00,7.189831366599331
2012-02-21 04:00:00,2.970119455372457
2012-02-21 05:00:00,8.342783719208445
2012-02-21 06:00:00,27.876276127260887
2012-02-21 07:00:00,81.11635401795417
2012-02-21 08:00:00,136.98318286678054
2012-02-21 09:00:00,94.40195243842409
2012-02-21 10:00:00,69.52059405912779
2012-02-21 11:00:00,75.03531405483591
2012-02-21 12:00:00,97.69957525606229
2012-02-21 13:00:00,105.5860367350865
2012-02-21 14:00:00,90.10240252736962
2012-02-21 15:00:00,102.3352829598916
2012-02-21 16:00:00,141.03195968876472
2012-02-21 17:00:00,232.432338280729
2012-02-21 18:00:00,215.61269913166362
2012-02-21 19:00:00,156.16541126095063
2012-02-21 20:00:00,111.39205535690883
2012-02-21 21:00:00,87.09597059588414
2012-02-21 22:00:00,63.46587660826792
2012-02-21 23:00:00,42.81295242673015
2012-02-22 00:00:00,24.897848015523394
2012-02-22 01:00:00,12.885369632447922
2012-02-22 02:00:00,7.3079691480127416
2012-02-22 03:00:00,4.125177657569052
2012-02-22 04:00:00,3.2556097880267667
2012-02-22 05:00:00,9.649799591664786
2012-02-22 06:00:00,31.32631826257417
2012-02-22 07:00:00,87.21274856459019
2012-02-22 08:00:00,158.49269408364546
2012-02-22 09:00:00,118.60398130745368
2012-02-22 10:00:00,86.6024000482792
2012-02-22 11:00:00,97.83140437740501
2012-02-22 12:00:00,124.15481830288924
2012-02-22 13:00:00,127.16209698170991
2012-02-22 14:00:00,119.03447592197374
2012-02-22 15:00:00,148.52980468804176
2012-02-22 16:00:00,198.97138352332067
2012-02-22 17:00:00,306.4890733002369
2012-02-22 18:00:00,253.85990103510574
2012-02-22 19:00:00,185.81779832437027
2012-02-22 20:00:00,136.66012872585975
2012-02-22 21:00:00,116.84365409171633
2012-02-22 22:00:00,82.47758777772741
2012-02-22 23:00:00,58.38575111355487
2012-02-23 00:00:00,32.37464765589245
2012-02-23 01:00:00,15.360766393654945
2012-02-23 02:00:00,8.891579656715477
2012-02-23 03:00:00,3.0966373295147753
2012-02-23 04:00:00,3.517772133132454
2012-02-23 05:00:00,10.417047158930508
2012-02-23 06:00:00,31.61704890542748
2012-02-23 07:00:00,86.45717471237593
2012-02-23 08:00:00,154.04093859637814
2012-02-23 09:00:00,112.45950308329668
2012-02-23 10:00:00,97.901117742517755
2012-02-23 11:00:00,125.68676036025293
2012-02-23 12:00:00,159.8682692670976
2012-02-23 13:00:00,164.16750572127728
2012-02-23 14:00:00,153.52076763862416
2012-02-23 15:00:00,171.62189270218153
2012-02-23 16:00:00,242.10375391943535
2012-02-23 17:00:00,339.413452123098
2012-02-23 18:00:00,311.2773064805878
2012-02-23 19:00:00,221.5511582538248
2012-02-23 20:00:00,150.05754306830272
2012-02-23 21:00:00,106.79624988364517
2012-02-23 22:00:00,82.58553509787569
2012-02-23 23:00:00,60.337216788002074
2012-02-24 00:00:00,32.555584049546695
2012-02-24 01:00:00,16.01539819573815
2012-02-24 02:00:00,4.797413987541915
2012-02-24 03:00:00,4.89842628403565
2012-02-24 04:00:00,3.456103950224792
2012-02-24 05:00:00,9.7450076526739
2012-02-24 06:00:00,33.69478315580946
2012-02-24 07:00:00,93.1998705498259
2012-02-24 08:00:00,163.24635447584558
2012-02-24 09:00:00,65.9065181251009
2012-02-24 10:00:00,48.61928751229428
2012-02-24 11:00:00,91.78752836082361
2012-02-24 12:00:00,119.06450844254499
2012-02-24 13:00:00,122.13191031410815
2012-02-24 14:00:00,121.1533686759367
2012-02-24 15:00:00,63.017691070095054
2012-02-24 16:00:00,82.21531028502439
2012-02-24 17:00:00,129.21500537947554
2012-02-24 18:00:00,204.99375551956047
2012-02-24 19:00:00,158.53540455203873
2012-02-24 20:00:00,123.43264136525369
2012-02-24 21:00:00,92.15464719003458
2012-02-24 22:00:00,75.01366007726219
2012-02-24 23:00:00,47.45675545644612
2012-02-25 00:00:00,30.16909294157098
2012-02-25 01:00:00,14.693212973504654
2012-02-25 02:00:00,8.473670363956641
2012-02-25 03:00:00,4.670410333558726
2012-02-25 04:00:00,3.484809983350837
2012-02-25 05:00:00,10.104695388851752
2012-02-25 06:00:00,34.61490690989501
2012-02-25 07:00:00,86.80053462122382
2012-02-25 08:00:00,162.54898714168965
2012-02-25 09:00:00,56.16394698633371
2012-02-25 10:00:00,76.50415713478253
2012-02-25 11:00:00,91.11428006994089
2012-02-25 12:00:00,115.1175405665456
2012-02-25 13:00:00,117.03982130507792
2012-02-25 14:00:00,104.90358844336372
2012-02-25 15:00:00,117.07734172713539
2012-02-25 16:00:00,145.425325185191
2012-02-25 17:00:00,225.844076155548
2012-02-25 18:00:00,197.42566485657818
2012-02-25 19:00:00,141.26440739588568
2012-02-25 20:00:00,103.52032762622517
2012-02-25 21:00:00,82.76767000633757
2012-02-25 22:00:00,61.319927829273354
2012-02-25 23:00:00,41.45246725614003
2012-02-26 00:00:00,24.812454576952064
2012-02-26 01:00:00,12.39920268696448
2012-02-26 02:00:00,7.1626864546096725
2012-02-26 03:00:00,4.4558060828428845
2012-02-26 04:00:00,3.3143346660623907
2012-02-26 05:00:00,9.29940855190133
2012-02-26 06:00:00,30.52025734850648
2012-02-26 07:00:00,78.01628896958442
2012-02-26 08:00:00,149.37574456998686
2012-02-26 09:00:00,112.35902127567243
2012-02-26 10:00:00,89.7730452249098
2012-02-26 11:00:00,97.95045891627703
2012-02-26 12:00:00,129.82647029635433
2012-02-26 13:00:00,137.860915030215
2012-02-26 14:00:00,132.99147792484098
2012-02-26 15:00:00,145.18542207924943
2012-02-26 16:00:00,171.0562141848142
2012-02-26 17:00:00,265.80577575767904
2012-02-26 18:00:00,228.1617996514123
2012-02-26 19:00:00,182.0783741520714
2012-02-26 20:00:00,127.54125092524812
2012-02-26 21:00:00,95.79284368232805
2012-02-26 22:00:00,73.78208936774709
2012-02-26 23:00:00,44.89605357318128
2012-02-27 00:00:00,22.73324516083331
2012-02-27 01:00:00,11.382758994310167
2012-02-27 02:00:00,6.164470835716177
2012-02-27 03:00:00,3.629053117931498
2012-02-27 04:00:00,2.584506583342692
2012-02-27 05:00:00,7.6534027624106695
2012-02-27 06:00:00,26.91042113868462
2012-02-27 07:00:00,76.22643688644808
2012-02-27 08:00:00,154.331627403051
2012-02-27 09:00:00,106.47721678624536
2012-02-27 10:00:00,86.95380637336854
2012-02-27 11:00:00,103.59472176382438
2012-02-27 12:00:00,137.09154805661078
2012-02-27 13:00:00,129.50341201019248
2012-02-27 14:00:00,134.31422883151703
2012-02-27 15:00:00,157.24815324904705
2012-02-27 16:00:00,209.01369773907234
2012-02-27 17:00:00,321.14243203457164
2012-02-27 18:00:00,287.58465956148285
2012-02-27 19:00:00,210.39130429543692
2012-02-27 20:00:00,151.24637312040161
2012-02-27 21:00:00,115.19355244121414
2012-02-27 22:00:00,86.0856842277581
2012-02-27 23:00:00,56.43865239169492
2012-02-28 00:00:00,32.58416433258516
2012-02-28 01:00:00,14.680483117722796
2012-02-28 02:00:00,9.223473406846184
2012-02-28 03:00:00,5.443856343555961
2012-02-28 04:00:00,3.279248986784559
2012-02-28 05:00:00,9.710717479244872
2012-02-28 06:00:00,32.112043333825305
2012-02-28 07:00:00,84.51101026118943
2012-02-28 08:00:00,151.7478918169011
2012-02-28 09:00:00,110.03270272793804
2012-02-28 10:00:00,83.22014470864703
2012-02-28 11:00:00,103.28330080502303
2012-02-28 12:00:00,134.24394681079207
2012-02-28 13:00:00,133.05927240341055
2012-02-28 14:00:00,133.35796295077787
2012-02-28 15:00:00,147.766673004276
2012-02-28 16:00:00,191.1883031893799
2012-02-28 17:00:00,293.754320061114
2012-02-28 18:00:00,264.02299325203404
2012-02-28 19:00:00,211.49177290371523
2012-02-28 20:00:00,144.4398464714532
2012-02-28 21:00:00,95.41147027817333
2012-02-28 22:00:00,75.4044881783689
2012-02-28 23:00:00,45.186656890259535
2012-02-29 00:00:00,27.84143768330518
2012-02-29 01:00:00,14.190379584865928
2012-02-29 02:00:00,7.27840358519794
2012-02-29 03:00:00,4.127712136816866
2012-02-29 05:00:00,8.624154893163071
2012-02-29 06:00:00,29.5934755392909
2012-02-29 07:00:00,73.45862317084692
2012-02-29 08:00:00,146.69260792623913
2012-02-29 09:00:00,62.18606509943648
2012-02-29 10:00:00,44.15406144873449
2012-02-29 11:00:00,46.79908464043986
2012-02-29 12:00:00,53.802265058551214
2012-02-29 13:00:00,90.69628527094771
2012-02-29 14:00:00,82.98563209975073
2012-02-29 15:00:00,103.56383329830247
2012-02-29 16:00:00,83.15953961055419
2012-02-29 17:00:00,209.31082268646844
2012-02-29 18:00:00,123.46737676079314
2012-02-29 19:00:00,149.29552905430913
2012-02-29 20:00:00,68.06678050549495
2012-02-29 21:00:00,52.9574864697854
2012-02-29 22:00:00,39.6983655117602
2012-02-29 23:00:00,26.79508213922886
2012-03-20 00:00:00,36.32604089964502
2012-03-20 01:00:00,17.934610421343258
2012-03-20 02:00:00,10.074543876977275
2012-03-20 03:00:00,5.860557304280168
2012-03-20 04:00:00,4.048029557089082
2012-03-20 05:00:00,12.19309552990925
2012-03-20 06:00:00,39.68170055801012
2012-03-20 07:00:00,63.34792354873338
2012-03-20 08:00:00,208.53150710267929
2012-03-20 09:00:00,150.03168312766363
2012-03-20 10:00:00,108.7944956209411
2012-03-20 11:00:00,133.7083949891361
2012-03-20 12:00:00,163.3250550792293
2012-03-20 13:00:00,160.4035148789099
2012-03-20 14:00:00,148.22875944053655
2012-03-20 15:00:00,167.95740843328633
2012-03-20 16:00:00,220.3408844083752
2012-03-20 17:00:00,318.78075988076364
2012-03-20 18:00:00,295.1114286239481
2012-03-20 19:00:00,215.7323615738431
2012-03-20 20:00:00,167.00513646319405
2012-03-20 21:00:00,126.73643015860057
2012-03-20 22:00:00,95.40275479198438
2012-03-20 23:00:00,60.8235043166919
2012-03-21 00:00:00,48.50483083806621
2012-03-21 01:00:00,24.14022471574411
2012-03-21 02:00:00,13.043478651206469
2012-03-21 03:00:00,7.242084414430187
2012-03-21 04:00:00,5.48817937649425
2012-03-21 05:00:00,16.251940494707927
2012-03-21 06:00:00,51.13919381446922
2012-03-21 07:00:00,83.95464340819905
2012-03-21 08:00:00,161.3365851934962
2012-03-21 09:00:00,196.97532668686628
2012-03-21 10:00:00,147.4547132339431
2012-03-21 11:00:00,163.38799435217314
2012-03-21 12:00:00,216.7363816344918
2012-03-21 13:00:00,203.78962928533355
2012-03-21 14:00:00,196.578195295844
2012-03-21 15:00:00,208.22882243643437
2012-03-21 16:00:00,295.2481641136054
2012-03-21 17:00:00,468.8120053871366
2012-03-21 18:00:00,447.22414794699205
2012-03-21 19:00:00,348.16802115550945
2012-03-21 20:00:00,217.21384465668098
2012-03-21 21:00:00,159.55834751924687
2012-03-21 22:00:00,119.8576410287141
2012-03-21 23:00:00,90.15374645588525
2012-03-22 00:00:00,48.15592539435163
2012-03-22 01:00:00,24.14022471574411
2012-03-22 02:00:00,13.94515961614826
2012-03-22 03:00:00,8.131584483673292
2012-03-22 04:00:00,5.127791814484637
2012-03-22 05:00:00,15.184738274988492
2012-03-22 06:00:00,52.0172337327207
2012-03-22 07:00:00,140.044123613184
2012-03-22 08:00:00,277.0514357080757
2012-03-22 09:00:00,196.65752422892447
2012-03-22 10:00:00,136.19839156272027
2012-03-22 11:00:00,164.30627166521242
2012-03-22 12:00:00,194.89378633139629
2012-03-22 13:00:00,222.39031823383746
2012-03-22 14:00:00,217.94876328317724
2012-03-22 15:00:00,235.717206550106
2012-03-22 16:00:00,319.580732943298
2012-03-22 17:00:00,507.5339107221005
2012-03-22 18:00:00,470.80693332556683
2012-03-22 19:00:00,380.2769193771169
2012-03-22 20:00:00,232.20565959811017
2012-03-22 21:00:00,170.49848510475658
2012-03-22 22:00:00,126.62146807574625
2012-03-22 23:00:00,88.2968596105786
2012-03-23 00:00:00,52.805678416109764
2012-03-23 01:00:00,25.109169271330394
2012-03-23 02:00:00,14.104762891165242
2012-03-23 03:00:00,7.927594624758292
2012-03-23 04:00:00,5.403220208896657
2012-03-23 05:00:00,16.53097994447266
2012-03-23 06:00:00,58.057015977811375
2012-03-23 07:00:00,146.80786692505518
2012-03-23 08:00:00,273.2118902846366
2012-03-23 09:00:00,206.47958632373525
2012-03-23 10:00:00,156.89965187606285
2012-03-23 11:00:00,205.82583769069487
2012-03-23 12:00:00,264.5460024504694
2012-03-23 13:00:00,307.7819200298643
2012-03-23 14:00:00,285.62221652433277
2012-03-23 15:00:00,299.7484494525864
2012-03-23 16:00:00,387.42983393706635
2012-03-23 17:00:00,590.3514225583064
2012-03-23 18:00:00,539.9341933076706
2012-03-23 19:00:00,374.64973381577795
2012-03-23 20:00:00,288.98040686581805
2012-03-23 21:00:00,211.88894711958582
2012-03-23 22:00:00,146.5092252401536
2012-03-23 23:00:00,96.76551172755806
2012-03-24 00:00:00,63.095264971924415
2012-03-24 01:00:00,29.172279074508346
2012-03-24 02:00:00,15.976995325371425
2012-03-24 03:00:00,9.316371476527799
2012-03-24 04:00:00,6.5760514177309215
2012-03-24 05:00:00,18.456116321526647
2012-03-24 06:00:00,63.22375131591525
2012-03-24 07:00:00,162.96064964975065
2012-03-24 08:00:00,291.5579601408206
2012-03-24 09:00:00,227.9056652619676
2012-03-24 10:00:00,155.56954793968134
2012-03-24 11:00:00,162.82239131562667
2012-03-24 12:00:00,119.78736289554101
2012-03-24 13:00:00,114.40286339542463
2012-03-24 14:00:00,103.87175396726192
2012-03-24 15:00:00,102.00850514251624
2012-03-24 16:00:00,138.1388612852703
2012-03-24 17:00:00,220.8841237556316
2012-03-24 18:00:00,187.43209505828207
2012-03-24 19:00:00,145.47065362747043
2012-03-24 20:00:00,100.85059107748262
2012-03-24 21:00:00,78.46402860238832
2012-03-24 22:00:00,60.865693275574976
2012-03-24 23:00:00,69.07135920088905
2012-03-25 00:00:00,40.16840946796398
2012-03-25 01:00:00,19.198105126876193
2012-03-25 02:00:00,6.606710657623417
2012-03-25 03:00:00,3.9496002827775762
2012-03-25 04:00:00,4.817813851576875
2012-03-25 05:00:00,13.794718909950845
2012-03-25 06:00:00,47.25554730159742
2012-03-25 07:00:00,127.42602565913519
2012-03-25 08:00:00,238.12834868458944
2012-03-25 09:00:00,173.01737900073297
2012-03-25 10:00:00,123.55425526165433
2012-03-25 11:00:00,136.1221475133816
2012-03-25 12:00:00,163.5480693655324
2012-03-25 13:00:00,170.0391955310619
2012-03-25 14:00:00,160.66386965297792
2012-03-25 15:00:00,168.60994357359394
2012-03-25 16:00:00,268.89100874082993
2012-03-25 17:00:00,420.0344931830429
2012-03-25 18:00:00,389.63928803320437
2012-03-25 19:00:00,279.38002511811015
2012-03-25 20:00:00,200.0028947327243
2012-03-25 21:00:00,158.5342394568238
2012-03-25 22:00:00,119.95118173689859
2012-03-25 23:00:00,83.60702537921127
2012-03-26 00:00:00,42.98020299012797
2012-03-26 01:00:00,21.597911709963
2012-03-26 02:00:00,11.894947733853765
2012-03-26 03:00:00,7.177686643081976
2012-03-26 04:00:00,5.218776854860221
2012-03-26 05:00:00,15.778260717040505
2012-03-26 06:00:00,50.791294508961734
2012-03-26 07:00:00,147.19384236103522
2012-03-26 08:00:00,284.06351398817804
2012-03-26 09:00:00,217.4892453320054
2012-03-26 10:00:00,157.01964126186934
2012-03-26 11:00:00,172.02935244432607
2012-03-26 12:00:00,206.9035264078502
2012-03-26 13:00:00,192.65552095604676
2012-03-26 14:00:00,186.79387709314437
2012-03-26 15:00:00,191.12998748050597
2012-03-26 16:00:00,251.17460384881082
2012-03-26 17:00:00,395.40702603468606
2012-03-26 18:00:00,352.2819519358328
2012-03-26 19:00:00,266.97551919483413
2012-03-26 20:00:00,182.1445879482421
2012-03-26 21:00:00,139.09433567600672
2012-03-26 22:00:00,107.65053969027987
2012-03-26 23:00:00,65.49424105163158
2012-03-27 00:00:00,37.110665480131935
2012-03-27 01:00:00,18.353934640494174
2012-03-27 02:00:00,10.189291664060706
2012-03-27 03:00:00,5.88628905095575
2012-03-27 04:00:00,4.1659107203593875
2012-03-27 05:00:00,12.100407810889433
2012-03-27 06:00:00,43.0681433105281
2012-03-27 07:00:00,115.95081000579873
2012-03-27 08:00:00,207.58228075443336
2012-03-27 09:00:00,156.55340819952215
2012-03-27 10:00:00,116.32898577178538
2012-03-27 11:00:00,143.83847592186038
2012-03-27 12:00:00,176.81004622765553
2012-03-27 13:00:00,194.5046317729696
2012-03-27 14:00:00,188.0743589891638
2012-03-27 15:00:00,218.1131235394901
2012-03-27 16:00:00,284.5587933250186
2012-03-27 17:00:00,455.256461244793
2012-03-27 18:00:00,396.0287346665156
2012-03-27 19:00:00,307.3676302304787
2012-03-27 20:00:00,223.4856492279768
2012-03-27 21:00:00,139.11017972848893
2012-03-27 22:00:00,110.97103024748976
2012-03-27 23:00:00,73.51863705222573
2012-03-28 00:00:00,40.64057047574422
2012-03-28 01:00:00,19.77948284344176
2012-03-28 02:00:00,10.816709863395863
2012-03-28 03:00:00,6.4329716218362085
2012-03-28 04:00:00,5.017957331811878
2012-03-28 05:00:00,14.85948952595709
2012-03-28 06:00:00,49.3447678469354
2012-03-28 07:00:00,134.09089414727725
2012-03-28 08:00:00,264.36934546560866
2012-03-28 09:00:00,190.79912628906405
2012-03-28 10:00:00,151.81755447255264
2012-03-28 11:00:00,180.30321743063075
2012-03-28 12:00:00,226.9166683087319
2012-03-28 13:00:00,231.1404060758425
2012-03-28 14:00:00,242.9090846871379
2012-03-28 15:00:00,251.15909496819236
2012-03-28 16:00:00,209.54499559377348
2012-03-28 17:00:00,471.49913282481083
2012-03-28 18:00:00,437.3797614332433
2012-03-28 19:00:00,342.25068757190724
2012-03-28 20:00:00,247.69404853265084
2012-03-28 21:00:00,178.66268454081055
2012-03-28 22:00:00,139.5896390921562
2012-03-28 23:00:00,89.74256705430241
2012-03-29 00:00:00,51.22600457858712
2012-03-29 01:00:00,27.92702278202435
2012-03-29 02:00:00,19.24795406828511
2012-03-29 03:00:00,10.688364217753868
2012-03-29 04:00:00,6.984283030037292
2012-03-29 05:00:00,19.474183923187688
2012-03-29 06:00:00,58.48423102859785
2012-03-29 07:00:00,157.54657816432717
2012-03-29 08:00:00,293.81778425401797
2012-03-29 09:00:00,214.47729386889316
2012-03-29 10:00:00,146.7072998729223
2012-03-29 11:00:00,176.4228577694656
2012-03-29 12:00:00,207.74191012052606
2012-03-29 13:00:00,196.04378853026253
2012-03-29 14:00:00,191.07923843032253
2012-03-29 15:00:00,211.63274269663557
2012-03-29 16:00:00,282.1770556484494
2012-03-29 17:00:00,418.5421722716575
2012-03-29 18:00:00,385.04126481659046
2012-03-29 19:00:00,282.7377883417949
2012-03-29 20:00:00,204.62126012502455
2012-03-29 21:00:00,151.08474870001018
2012-03-29 22:00:00,115.6275863428152
2012-03-29 23:00:00,76.72123276062761
2012-03-30 00:00:00,43.20915988253115
2012-03-30 01:00:00,20.81247879972507
2012-03-30 02:00:00,11.098856831511068
2012-03-30 03:00:00,6.447386598639053
2012-03-30 04:00:00,5.079297164168407
2012-03-30 05:00:00,14.089747638609294
2012-03-30 06:00:00,48.39417905157677
2012-03-30 07:00:00,127.76696916712318
2012-03-30 08:00:00,230.01030899869048
2012-03-30 09:00:00,175.00405060611405
2012-03-30 10:00:00,128.1230493662934
2012-03-30 11:00:00,150.6731953922294
2012-03-30 12:00:00,184.43178839252644
2012-03-30 13:00:00,112.76851718995987
2012-03-30 14:00:00,101.48234570689965
2012-03-30 15:00:00,110.99984694716481
2012-03-30 16:00:00,124.16858534609591
2012-03-30 17:00:00,319.0838444007505
2012-03-30 18:00:00,328.75437558322204
2012-03-30 19:00:00,230.27786607055955
2012-03-30 20:00:00,175.4232212316571
2012-03-30 21:00:00,131.2099530965634
2012-03-30 22:00:00,95.46933435557216
2012-03-30 23:00:00,69.23338118368063
2012-03-31 00:00:00,40.64570655875359
2012-03-31 01:00:00,20.926244551091703
2012-03-31 02:00:00,12.201199502604169
2012-03-31 03:00:00,6.956667719474899
2012-03-31 04:00:00,5.1825983473103685
2012-03-31 05:00:00,15.466384501069
2012-03-31 06:00:00,47.12325827309669
2012-03-31 07:00:00,126.86824986816492
2012-03-31 08:00:00,234.89045650959298
2012-03-31 09:00:00,189.94719024201657
2012-03-31 10:00:00,137.40580846862267
2012-03-31 11:00:00,175.70041842762228
2012-03-31 12:00:00,229.9469638659554
2012-03-31 13:00:00,240.9580064284165
2012-03-31 14:00:00,190.83540852198968
2012-03-31 15:00:00,210.2698061125787
2012-03-31 16:00:00,260.06403942025406
2012-03-31 17:00:00,374.85069486067147
2012-03-31 18:00:00,305.547830730521
2012-03-31 19:00:00,232.22875295203417
2012-03-31 20:00:00,169.3293452109985
2012-03-31 21:00:00,131.74203982257035
2012-03-31 22:00:00,103.20332345536742
2012-03-31 23:00:00,63.475947356234514
2012-04-20 00:00:00,48.0386089576175
2012-04-20 01:00:00,21.3083893859911
2012-04-20 02:00:00,11.627604543015936
2012-04-20 03:00:00,6.972316909284074
2012-04-20 04:00:00,4.898636929574626
2012-04-20 05:00:00,14.98722349030215
2012-04-20 06:00:00,52.63532328768183
2012-04-20 07:00:00,138.22250611664757
2012-04-20 08:00:00,266.7396026494744
2012-04-20 09:00:00,194.90881411254364
2012-04-20 10:00:00,149.50833830822356
2012-04-20 11:00:00,185.09864503738117
2012-04-20 12:00:00,247.72017125145874
2012-04-20 13:00:00,273.7036060704912
2012-04-20 14:00:00,252.53724770387896
2012-04-20 15:00:00,266.6717162810429
2012-04-20 16:00:00,360.050620669944
2012-04-20 17:00:00,515.5086861109298
2012-04-20 18:00:00,462.0802194926721
2012-04-20 19:00:00,346.5392362299433
2012-04-20 20:00:00,240.09751049869612
2012-04-20 21:00:00,173.71839043942424
2012-04-20 22:00:00,128.09339801016495
2012-04-20 23:00:00,85.4735878208151
2012-04-21 00:00:00,51.472623221734516
2012-04-21 01:00:00,25.802861872263886
2012-04-21 02:00:00,15.32846950590695
2012-04-21 03:00:00,8.243895891166598
2012-04-21 04:00:00,6.075220378614736
2012-04-21 05:00:00,17.990323076603453
2012-04-21 06:00:00,62.204162025750755
2012-04-21 07:00:00,164.37752754015142
2012-04-21 08:00:00,321.51998564841693
2012-04-21 09:00:00,246.41087278510884
2012-04-21 10:00:00,202.0062235256752
2012-04-21 11:00:00,228.42743292815965
2012-04-21 12:00:00,294.93785519327247
2012-04-21 13:00:00,294.2343293978512
2012-04-21 14:00:00,289.5212529612125
2012-04-21 15:00:00,327.70464688796574
2012-04-21 16:00:00,399.4936487221453
2012-04-21 17:00:00,642.9732817937921
2012-04-21 18:00:00,498.7310980091553
2012-04-21 19:00:00,166.64191501079392
